1.0,0.2
0.9473684210526315,0.19148936170212766
0.9473684210526315,0.1935483870967742
0.9473684210526315,0.1956521739130435
0.9473684210526315,0.1978021978021978
0.9473684210526315,0.2
0.8947368421052632,0.19101123595505617
0.8947368421052632,0.19318181818181818
0.8947368421052632,0.19540229885057472
0.8947368421052632,0.19767441860465115
0.8947368421052632,0.2
0.8947368421052632,0.20238095238095238
0.8947368421052632,0.20481927710843373
0.8947368421052632,0.2073170731707317
0.8947368421052632,0.20987654320987653
0.8947368421052632,0.2125
0.8947368421052632,0.21518987341772153
0.8947368421052632,0.21794871794871795
0.8947368421052632,0.22077922077922077
0.8947368421052632,0.2236842105263158
0.8947368421052632,0.22666666666666666
0.8947368421052632,0.22972972972972974
0.8947368421052632,0.2328767123287671
0.8947368421052632,0.2361111111111111
0.8947368421052632,0.23943661971830985
0.8947368421052632,0.24285714285714285
0.8947368421052632,0.2463768115942029
0.8947368421052632,0.25
0.8947368421052632,0.2537313432835821
0.8947368421052632,0.25757575757575757
0.8947368421052632,0.26153846153846155
0.8947368421052632,0.265625
0.8947368421052632,0.2698412698412698
0.8947368421052632,0.27419354838709675
0.8947368421052632,0.2786885245901639
0.8421052631578947,0.26666666666666666
0.7894736842105263,0.2542372881355932
0.7894736842105263,0.25862068965517243
0.7368421052631579,0.24561403508771928
0.7368421052631579,0.25
0.7368421052631579,0.2545454545454545
0.7368421052631579,0.25925925925925924
0.7368421052631579,0.2641509433962264
0.7368421052631579,0.2692307692307692
0.7368421052631579,0.27450980392156865
0.7368421052631579,0.28
0.6842105263157895,0.2653061224489796
0.6842105263157895,0.2708333333333333
0.6842105263157895,0.2765957446808511
0.6842105263157895,0.2826086956521739
0.6842105263157895,0.28888888888888886
0.6842105263157895,0.29545454545454547
0.6842105263157895,0.3023255813953488
0.6842105263157895,0.30952380952380953
0.6842105263157895,0.3170731707317073
0.6842105263157895,0.325
0.6842105263157895,0.3333333333333333
0.6842105263157895,0.34210526315789475
0.631578947368421,0.32432432432432434
0.631578947368421,0.3333333333333333
0.631578947368421,0.34285714285714286
0.631578947368421,0.35294117647058826
0.631578947368421,0.36363636363636365
0.631578947368421,0.375
0.631578947368421,0.3870967741935484
0.631578947368421,0.4
0.631578947368421,0.41379310344827586
0.5789473684210527,0.39285714285714285
0.5789473684210527,0.4074074074074074
0.5789473684210527,0.4230769230769231
0.5263157894736842,0.4
0.5263157894736842,0.4166666666666667
0.5263157894736842,0.43478260869565216
0.47368421052631576,0.4090909090909091
0.47368421052631576,0.42857142857142855
0.47368421052631576,0.45
0.42105263157894735,0.42105263157894735
0.3684210526315789,0.3888888888888889
0.3157894736842105,0.35294117647058826
0.3157894736842105,0.375
0.3157894736842105,0.4
0.3157894736842105,0.42857142857142855
0.2631578947368421,0.38461538461538464
0.21052631578947367,0.3333333333333333
0.21052631578947367,0.36363636363636365
0.21052631578947367,0.4
0.21052631578947367,0.4444444444444444
0.21052631578947367,0.5
0.21052631578947367,0.5714285714285714
0.21052631578947367,0.6666666666666666
0.15789473684210525,0.6
0.10526315789473684,0.5
0.10526315789473684,0.6666666666666666
0.10526315789473684,1.0
0.05263157894736842,1.0
0.0,1.0
1.0,0.2087912087912088
0.9473684210526315,0.2
0.9473684210526315,0.20224719101123595
0.9473684210526315,0.20454545454545456
0.8947368421052632,0.19540229885057472
0.8947368421052632,0.19767441860465115
0.8947368421052632,0.2
0.8947368421052632,0.20238095238095238
0.8947368421052632,0.20481927710843373
0.8947368421052632,0.2073170731707317
0.8421052631578947,0.19753086419753085
0.8421052631578947,0.2
0.8421052631578947,0.20253164556962025
0.8421052631578947,0.20512820512820512
0.8421052631578947,0.2077922077922078
0.8421052631578947,0.21052631578947367
0.8421052631578947,0.21333333333333335
0.8421052631578947,0.21621621621621623
0.8421052631578947,0.2191780821917808
0.7894736842105263,0.20833333333333334
0.7894736842105263,0.2112676056338028
0.7894736842105263,0.21428571428571427
0.7894736842105263,0.21739130434782608
0.7894736842105263,0.22058823529411764
0.7894736842105263,0.22388059701492538
0.7894736842105263,0.22727272727272727
0.7894736842105263,0.23076923076923078
0.7894736842105263,0.234375
0.7894736842105263,0.23809523809523808
0.7894736842105263,0.24193548387096775
0.7894736842105263,0.2459016393442623
0.7894736842105263,0.25
0.7894736842105263,0.2542372881355932
0.7894736842105263,0.25862068965517243
0.7894736842105263,0.2631578947368421
0.7368421052631579,0.25
0.7368421052631579,0.2545454545454545
0.7368421052631579,0.25925925925925924
0.7368421052631579,0.2641509433962264
0.7368421052631579,0.2692307692307692
0.7368421052631579,0.27450980392156865
0.6842105263157895,0.26
0.6842105263157895,0.2653061224489796
0.631578947368421,0.25
0.631578947368421,0.2553191489361702
0.631578947368421,0.2608695652173913
0.631578947368421,0.26666666666666666
0.631578947368421,0.2727272727272727
0.631578947368421,0.27906976744186046
0.631578947368421,0.2857142857142857
0.631578947368421,0.2926829268292683
0.631578947368421,0.3
0.631578947368421,0.3076923076923077
0.631578947368421,0.3157894736842105
0.631578947368421,0.32432432432432434
0.631578947368421,0.3333333333333333
0.631578947368421,0.34285714285714286
0.631578947368421,0.35294117647058826
0.631578947368421,0.36363636363636365
0.5789473684210527,0.34375
0.5789473684210527,0.3548387096774194
0.5789473684210527,0.36666666666666664
0.5789473684210527,0.3793103448275862
0.5789473684210527,0.39285714285714285
0.5263157894736842,0.37037037037037035
0.47368421052631576,0.34615384615384615
0.47368421052631576,0.36
0.47368421052631576,0.375
0.47368421052631576,0.391304347826087
0.47368421052631576,0.4090909090909091
0.42105263157894735,0.38095238095238093
0.42105263157894735,0.4
0.42105263157894735,0.42105263157894735
0.42105263157894735,0.4444444444444444
0.42105263157894735,0.47058823529411764
0.42105263157894735,0.5
0.3684210526315789,0.4666666666666667
0.3684210526315789,0.5
0.3684210526315789,0.5384615384615384
0.3684210526315789,0.5833333333333334
0.3157894736842105,0.5454545454545454
0.3157894736842105,0.6
0.2631578947368421,0.5555555555555556
0.21052631578947367,0.5
0.15789473684210525,0.42857142857142855
0.15789473684210525,0.5
0.15789473684210525,0.6
0.10526315789473684,0.5
0.10526315789473684,0.6666666666666666
0.10526315789473684,1.0
0.05263157894736842,1.0
0.0,1.0
1.0,0.21839080459770116
0.9473684210526315,0.23376623376623376
0.8947368421052632,0.23943661971830985
0.8947368421052632,0.24285714285714285
0.7894736842105263,0.2459016393442623
0.7894736842105263,0.2542372881355932
0.7894736842105263,0.2631578947368421
0.7894736842105263,0.2727272727272727
0.7894736842105263,0.2830188679245283
0.7368421052631579,0.27450980392156865
0.7368421052631579,0.2916666666666667
0.7368421052631579,0.2978723404255319
0.7368421052631579,0.3181818181818182
0.6842105263157895,0.3333333333333333
0.6842105263157895,0.35135135135135137
0.6842105263157895,0.37142857142857144
0.6842105263157895,0.40625
0.6842105263157895,0.41935483870967744
0.6842105263157895,0.4482758620689655
0.6842105263157895,0.4642857142857143
0.631578947368421,0.4444444444444444
0.5263157894736842,0.4
0.5263157894736842,0.43478260869565216
0.47368421052631576,0.4090909090909091
0.42105263157894735,0.42105263157894735
0.42105263157894735,0.4444444444444444
0.3684210526315789,0.4375
0.3684210526315789,0.5384615384615384
0.3157894736842105,0.5
0.3157894736842105,0.5454545454545454
0.2631578947368421,0.5555555555555556
0.15789473684210525,0.42857142857142855
0.15789473684210525,0.5
0.15789473684210525,0.6
0.05263157894736842,0.3333333333333333
0.05263157894736842,0.5
0.05263157894736842,1.0
0.0,1.0
1.0,0.23170731707317074
0.9473684210526315,0.22784810126582278
0.8947368421052632,0.23076923076923078
0.8947368421052632,0.22077922077922077
0.8421052631578947,0.20270270270270271
0.7894736842105263,0.2028985507246377
0.7894736842105263,0.19696969696969696
0.7894736842105263,0.203125
0.7894736842105263,0.20967741935483872
0.7894736842105263,0.2
0.7894736842105263,0.2033898305084746
0.7894736842105263,0.21052631578947367
0.7894736842105263,0.21428571428571427
0.7894736842105263,0.2037037037037037
0.7894736842105263,0.21568627450980393
0.7368421052631579,0.22
0.6842105263157895,0.2127659574468085
0.6842105263157895,0.21739130434782608
0.6842105263157895,0.2222222222222222
0.6842105263157895,0.22727272727272727
0.6842105263157895,0.23255813953488372
0.6842105263157895,0.23809523809523808
0.6842105263157895,0.21951219512195122
0.6842105263157895,0.18421052631578946
0.6842105263157895,0.1891891891891892
0.631578947368421,0.19444444444444445
0.631578947368421,0.20588235294117646
0.631578947368421,0.21212121212121213
0.631578947368421,0.21875
0.631578947368421,0.22580645161290322
0.631578947368421,0.23333333333333334
0.631578947368421,0.2413793103448276
0.631578947368421,0.23076923076923078
0.631578947368421,0.2608695652173913
0.5789473684210527,0.23809523809523808
0.5789473684210527,0.21052631578947367
0.5789473684210527,0.2222222222222222
0.5789473684210527,0.23529411764705882
0.5789473684210527,0.25
0.5263157894736842,0.2
0.47368421052631576,0.14285714285714285
0.47368421052631576,0.15384615384615385
0.47368421052631576,0.16666666666666666
0.47368421052631576,0.18181818181818182
0.47368421052631576,0.2
0.47368421052631576,0.2222222222222222
0.47368421052631576,0.125
0.47368421052631576,0.14285714285714285
0.47368421052631576,0.16666666666666666
0.47368421052631576,0.2
0.47368421052631576,0.25
0.47368421052631576,0.3333333333333333
0.47368421052631576,0.5
0.47368421052631576,1.0
1.0,0.2
0.9473684210526315,0.19148936170212766
0.8947368421052632,0.1827956989247312
0.8947368421052632,0.18478260869565216
0.8421052631578947,0.17582417582417584
0.8421052631578947,0.17777777777777778
0.8421052631578947,0.1797752808988764
0.8421052631578947,0.18181818181818182
0.8421052631578947,0.1839080459770115
0.8421052631578947,0.18604651162790697
0.7894736842105263,0.17647058823529413
0.7894736842105263,0.17857142857142858
0.7894736842105263,0.18072289156626506
0.7894736842105263,0.18292682926829268
0.7894736842105263,0.18518518518518517
0.7894736842105263,0.1875
0.7894736842105263,0.189873417721519
0.7368421052631579,0.1794871794871795
0.7368421052631579,0.18181818181818182
0.7368421052631579,0.18421052631578946
0.6842105263157895,0.17333333333333334
0.6842105263157895,0.17567567567567569
0.6842105263157895,0.1780821917808219
0.631578947368421,0.16666666666666666
0.631578947368421,0.16901408450704225
0.631578947368421,0.17142857142857143
0.5789473684210527,0.15942028985507245
0.5789473684210527,0.16176470588235295
0.5789473684210527,0.16417910447761194
0.5789473684210527,0.16666666666666666
0.5789473684210527,0.16923076923076924
0.5263157894736842,0.15625
0.5263157894736842,0.15873015873015872
0.5263157894736842,0.16129032258064516
0.5263157894736842,0.16393442622950818
0.5263157894736842,0.16666666666666666
0.47368421052631576,0.15254237288135594
0.47368421052631576,0.15517241379310345
0.47368421052631576,0.15789473684210525
0.42105263157894735,0.14285714285714285
0.42105263157894735,0.14545454545454545
0.3684210526315789,0.12962962962962962
0.3684210526315789,0.1320754716981132
0.3684210526315789,0.1346153846153846
0.3684210526315789,0.13725490196078433
0.3684210526315789,0.14
0.3684210526315789,0.14285714285714285
0.3684210526315789,0.14583333333333334
0.3684210526315789,0.14893617021276595
0.3684210526315789,0.15217391304347827
0.3684210526315789,0.15555555555555556
0.3684210526315789,0.1590909090909091
0.3684210526315789,0.16279069767441862
0.3684210526315789,0.16666666666666666
0.3684210526315789,0.17073170731707318
0.3684210526315789,0.175
0.3684210526315789,0.1794871794871795
0.3684210526315789,0.18421052631578946
0.3684210526315789,0.1891891891891892
0.3684210526315789,0.19444444444444445
0.3157894736842105,0.17142857142857143
0.2631578947368421,0.14705882352941177
0.2631578947368421,0.15151515151515152
0.21052631578947367,0.125
0.21052631578947367,0.12903225806451613
0.21052631578947367,0.13333333333333333
