1.0,0.5138888888888888
0.972972972972973,0.5070422535211268
0.972972972972973,0.5142857142857142
0.972972972972973,0.5217391304347826
0.972972972972973,0.5294117647058824
0.972972972972973,0.5373134328358209
0.9459459459459459,0.5303030303030303
0.9459459459459459,0.5384615384615384
0.918918918918919,0.53125
0.918918918918919,0.5396825396825397
0.918918918918919,0.5483870967741935
0.918918918918919,0.5573770491803278
0.918918918918919,0.5666666666666667
0.918918918918919,0.576271186440678
0.918918918918919,0.5862068965517241
0.918918918918919,0.5964912280701754
0.918918918918919,0.6071428571428571
0.918918918918919,0.6181818181818182
0.918918918918919,0.6296296296296297
0.8918918918918919,0.6226415094339622
0.8918918918918919,0.6346153846153846
0.8918918918918919,0.6470588235294118
0.8648648648648649,0.64
0.8648648648648649,0.6530612244897959
0.8648648648648649,0.6666666666666666
0.8648648648648649,0.6808510638297872
0.8378378378378378,0.6739130434782609
0.8378378378378378,0.6888888888888889
0.8108108108108109,0.6818181818181818
0.7837837837837838,0.6744186046511628
0.7837837837837838,0.6904761904761905
0.7837837837837838,0.7073170731707317
0.7297297297297297,0.7105263157894737
0.7297297297297297,0.7297297297297297
0.7297297297297297,0.75
0.7027027027027027,0.7428571428571429
0.7027027027027027,0.7647058823529411
0.7027027027027027,0.7878787878787878
0.6756756756756757,0.78125
0.6756756756756757,0.8064516129032258
0.6756756756756757,0.8333333333333334
0.6486486486486487,0.8275862068965517
0.6216216216216216,0.8214285714285714
0.6216216216216216,0.8518518518518519
0.5945945945945946,0.8461538461538461
0.5675675675675675,0.84
0.5405405405405406,0.8333333333333334
0.5135135135135135,0.8260869565217391
0.4864864864864865,0.8181818181818182
0.4594594594594595,0.8095238095238095
0.43243243243243246,0.8
0.40540540540540543,0.7894736842105263
0.3783783783783784,0.7777777777777778
0.35135135135135137,0.7647058823529411
0.32432432432432434,0.75
0.32432432432432434,0.8
0.2972972972972973,0.7857142857142857
0.2702702702702703,0.7692307692307693
0.24324324324324326,0.75
0.21621621621621623,0.7272727272727273
0.21621621621621623,0.8
0.1891891891891892,0.7777777777777778
0.1891891891891892,0.875
0.16216216216216217,0.8571428571428571
0.16216216216216217,1.0
0.13513513513513514,1.0
0.10810810810810811,1.0
0.08108108108108109,1.0
0.05405405405405406,1.0
0.02702702702702703,1.0
0.0,1.0
1.0,0.37755102040816324
0.972972972972973,0.3711340206185567
0.972972972972973,0.375
0.972972972972973,0.37894736842105264
0.972972972972973,0.3829787234042553
0.972972972972973,0.3870967741935484
0.972972972972973,0.391304347826087
0.972972972972973,0.3956043956043956
0.972972972972973,0.4
0.972972972972973,0.4044943820224719
0.972972972972973,0.4090909090909091
0.972972972972973,0.41379310344827586
0.972972972972973,0.4186046511627907
0.972972972972973,0.4235294117647059
0.972972972972973,0.42857142857142855
0.972972972972973,0.43373493975903615
0.972972972972973,0.43902439024390244
0.972972972972973,0.4444444444444444
0.972972972972973,0.45
0.972972972972973,0.45569620253164556
0.972972972972973,0.46153846153846156
0.972972972972973,0.4675324675324675
0.9459459459459459,0.4605263157894737
